,load,alloc,reward,sigma,event_start_time,event_end_time
1684856246.782307,41.406349182128906,1.0,0.2023809552192688,0.5,1684856246.782307,1684856262.7218916
1684856263.850558,41.683082580566406,1.0,0.18478260934352875,0.5,1684856263.850558,1684856275.773861
1684856276.1278918,38.49861145019531,1.0,0.1744185984134674,0.5,1684856276.1278918,1684856292.7258937
1684856293.6533787,37.762489318847656,1.0,0.1785714328289032,0.5,1684856293.6533787,1684856310.1247501
1684856310.4996097,38.73623275756836,1.0,0.06756756454706192,0.5,1684856310.4996097,1684856324.3625996
1684856324.913356,36.291316986083984,1.0,0.17977528274059296,0.5,1684856324.913356,1684856338.9938598
1684856339.5962663,37.143592834472656,1.0,0.20000000298023224,0.5,1684856339.5962663,1684856357.4459126
1684856357.8506322,37.35619354248047,1.0,0.20224718749523163,0.5,1684856357.8506322,1684856375.304231
1684856375.7802436,37.99736404418945,1.0,0.17977528274059296,0.5,1684856375.7802436,1684856391.544495
1684856392.3084235,34.15929412841797,1.0,0.19540229439735413,0.5,1684856392.3084235,1684856407.9410646
1684856408.3922136,38.019813537597656,1.0,0.1818181872367859,0.5,1684856408.3922136,1684856423.831532
1684856424.0531855,39.32085037231445,1.0,0.20454545319080353,0.5,1684856424.0531855,1684856440.761878
1684856441.3757172,37.8951416015625,1.0,0.19540229439735413,0.5,1684856441.3757172,1684856456.733886
1684856457.1864436,40.62782669067383,1.0,0.0555555559694767,0.5,1684856457.1864436,1684856469.5178938
1684856470.252516,39.28777313232422,1.0,0.1785714328289032,0.5,1684856470.252516,1684856485.5498958
1684856486.1576374,39.206111907958984,1.0,0.18478260934352875,0.5,1684856486.1576374,1684856502.583648
1684856502.988342,35.795379638671875,1.0,0.1818181872367859,0.5,1684856502.988342,1684856516.3978941
1684856516.7650247,38.31776428222656,1.0,0.19540229439735413,0.5,1684856516.7650247,1684856528.7699008
1684856529.1807396,37.85401153564453,1.0,0.17241379618644714,0.5,1684856529.1807396,1684856545.5858703
1684856545.9457836,37.18290328979492,1.0,0.17977528274059296,0.5,1684856545.9457836,1684856562.673901
1684856563.0003228,34.742916107177734,1.0,0.19540229439735413,0.5,1684856563.0003228,1684856578.427928
1684856578.8295712,40.370094299316406,1.0,0.20000000298023224,0.5,1684856578.8295712,1684856595.1783068
1684856595.6703625,36.98677444458008,1.0,0.20879121124744415,0.5,1684856595.6703625,1684856611.5138636
1684856612.0280204,35.1772575378418,1.0,0.19540229439735413,0.5,1684856612.0280204,1684856627.9758236
1684856628.1517463,36.53789520263672,1.0,0.21176470816135406,0.5,1684856628.1517463,1684856644.189889
1684856644.3782482,34.64097213745117,1.0,0.20224718749523163,0.5,1684856644.3782482,1684856659.2739038
1684856659.504179,40.795318603515625,1.0,0.20481927692890167,0.5,1684856659.504179,1684856675.4618921
1684856676.0474472,36.74697494506836,1.0,0.1882352977991104,0.5,1684856676.0474472,1684856692.701879
1684856692.977904,37.12068557739258,1.0,0.20000000298023224,0.5,1684856692.977904,1684856708.925885
1684856709.4712763,39.14004135131836,1.0,0.17721518874168396,0.5,1684856709.4712763,1684856725.8739166
1684856726.3225577,35.669189453125,1.0,0.1882352977991104,0.5,1684856726.3225577,1684856741.6298869
1684856741.8411686,36.72712326049805,1.0,0.08219178020954132,0.5,1684856741.8411686,1684856758.4229195
1684856758.9291193,38.81076431274414,1.0,0.1627907007932663,0.5,1684856758.9291193,1684856773.8991926
1684856774.2932372,40.23520278930664,1.0,0.1931818127632141,0.5,1684856774.2932372,1684856791.0198839
1684856791.5657282,38.89411926269531,1.0,0.1931818127632141,0.5,1684856791.5657282,1684856807.3778875
1684856807.7286558,38.72943878173828,1.0,0.0555555559694767,0.5,1684856807.7286558,1684856823.6338696
1684856824.1130922,38.59611129760742,1.0,0.17045454680919647,0.5,1684856824.1130922,1684856839.3218787
1684856840.0010705,37.75948715209961,1.0,0.17777778208255768,0.5,1684856840.0010705,1684856855.0436475
1684856855.2674558,36.544921875,1.0,0.2023809552192688,0.5,1684856855.2674558,1684856872.5338767
1684856873.0411272,36.1824836730957,1.0,0.18390804529190063,0.5,1684856873.0411272,1684856889.761926
1684856890.0469947,36.53227996826172,1.0,0.1894736886024475,0.5,1684856890.0469947,1684856907.2098982
1684856908.1674285,37.11033630371094,1.0,0.17391304671764374,0.5,1684856908.1674285,1684856923.5000832
1684856924.3634143,35.906864166259766,1.0,0.2073170691728592,0.5,1684856924.3634143,1684856942.326553
1684856942.8777535,34.92198181152344,1.0,0.19512194395065308,0.5,1684856942.8777535,1684856958.6557806
1684856959.0726552,38.6339225769043,1.0,0.06849315017461777,0.5,1684856959.0726552,1684856974.8618882
1684856975.3946884,38.38693618774414,1.0,0.18888889253139496,0.5,1684856975.3946884,1684856991.311562
1684856991.4811578,38.09466552734375,1.0,0.1931818127632141,0.5,1684856991.4811578,1684857007.0738916
1684857007.4342623,39.98563003540039,1.0,0.18390804529190063,0.5,1684857007.4342623,1684857023.0898871
1684857023.442351,40.16801834106445,1.0,0.054054055362939835,0.5,1684857023.442351,1684857039.7239616
1684857040.4343436,35.77455139160156,1.0,0.1931818127632141,0.5,1684857040.4343436,1684857056.3954108
1684857056.6268785,35.08466720581055,1.0,0.16853933036327362,0.5,1684857056.6268785,1684857074.0418937
1684857074.482461,34.91196823120117,1.0,0.20224718749523163,0.5,1684857074.482461,1684857088.0594676
1684857088.743902,36.537357330322266,1.0,0.1910112351179123,0.5,1684857088.743902,1684857106.0138967
1684857106.4234421,37.0687141418457,1.0,0.1764705926179886,0.5,1684857106.4234421,1684857122.285876
1684857122.4457893,35.23552322387695,1.0,0.02857142873108387,0.5,1684857122.4457893,1684857138.565884
1684857138.9973853,39.54655075073242,1.0,0.2023809552192688,0.5,1684857138.9973853,1684857152.4498854
1684857152.6703591,37.01144027709961,1.0,0.19780220091342926,0.5,1684857152.6703591,1684857168.8275256
1684857169.0894136,36.72690963745117,1.0,0.07407407462596893,0.5,1684857169.0894136,1684857185.4262085
1684857185.9277432,39.136512756347656,1.0,0.20224718749523163,0.5,1684857185.9277432,1684857202.101897
1684857202.5564125,36.04732894897461,1.0,0.17977528274059296,0.5,1684857202.5564125,1684857218.7018526
1684857219.1685486,33.83314514160156,1.0,0.1785714328289032,0.5,1684857219.1685486,1684857234.153854
1684857234.6669276,36.574161529541016,1.0,0.19387754797935486,0.5,1684857234.6669276,1684857250.8258762
1684857251.763881,34.395931243896484,1.0,0.1808510571718216,0.5,1684857251.763881,1684857268.6844873
1684857269.2707698,35.30156326293945,1.0,0.1910112351179123,0.5,1684857269.2707698,1684857283.5760858
1684857284.2670403,37.84587478637695,1.0,0.20879121124744415,0.5,1684857284.2670403,1684857299.9358554
1684857300.1751444,33.53886413574219,1.0,0.19780220091342926,0.5,1684857300.1751444,1684857313.9800246
1684857314.4910464,37.585113525390625,1.0,0.20212766528129578,0.5,1684857314.4910464,1684857329.0978935
1684857329.2892113,34.12348937988281,1.0,0.20430107414722443,0.5,1684857329.2892113,1684857346.872408
1684857347.21078,39.18622589111328,1.0,0.20212766528129578,0.5,1684857347.21078,1684857357.341891
1684857357.805332,36.932647705078125,1.0,0.20930232107639313,0.5,1684857357.805332,1684857373.2659073
1684857373.5888689,38.07699966430664,1.0,0.20652173459529877,0.5,1684857373.5888689,1684857388.4009597
1684857388.6043541,34.26369094848633,1.0,0.19780220091342926,0.5,1684857388.6043541,1684857403.430545
1684857404.2957213,38.665321350097656,1.0,0.1818181872367859,0.5,1684857404.2957213,1684857421.0031984
1684857421.342827,36.34852600097656,1.0,0.20652173459529877,0.5,1684857421.342827,1684857437.161901
1684857438.1291227,37.634422302246094,1.0,0.20000000298023224,0.5,1684857438.1291227,1684857454.6299744
1684857454.9356139,34.88016128540039,1.0,0.1818181872367859,0.5,1684857454.9356139,1684857470.6178815
1684857470.9867465,37.3416633605957,1.0,0.19540229439735413,0.5,1684857470.9867465,1684857483.7339017
1684857484.0962987,35.24226379394531,1.0,0.1860465109348297,0.5,1684857484.0962987,1684857498.0851843
1684857498.2853174,39.1705207824707,1.0,0.20000000298023224,0.5,1684857498.2853174,1684857513.1179004
1684857513.3104951,36.26798629760742,1.0,0.20454545319080353,0.5,1684857513.3104951,1684857529.6058576
1684857530.6722121,39.24842834472656,1.0,0.190476194024086,0.5,1684857530.6722121,1684857546.6218953
1684857546.9930415,36.66979217529297,1.0,0.2068965584039688,0.5,1684857546.9930415,1684857562.4553604
1684857562.7752306,38.215728759765625,1.0,0.0694444477558136,0.5,1684857562.7752306,1684857578.8419135
1684857579.576733,36.39212417602539,1.0,0.19354838132858276,0.5,1684857579.576733,1684857594.6898937
1684857595.0061965,34.8843994140625,1.0,0.1818181872367859,0.5,1684857595.0061965,1684857610.8298888
1684857611.1437914,35.64899444580078,1.0,0.19767442345619202,0.5,1684857611.1437914,1684857623.2338943
1684857623.7239337,38.79046630859375,1.0,0.20454545319080353,0.5,1684857623.7239337,1684857639.1658723
1684857639.6482193,37.65609359741211,1.0,0.19767442345619202,0.5,1684857639.6482193,1684857655.581895
1684857655.8192794,35.97323226928711,1.0,0.1818181872367859,0.5,1684857655.8192794,1684857671.1362245
1684857671.7011254,40.007774353027344,1.0,0.17777778208255768,0.5,1684857671.7011254,1684857688.3978798
1684857688.810946,41.507911682128906,1.0,0.190476194024086,0.5,1684857688.810946,1684857701.7482383
1684857702.0145702,37.129241943359375,1.0,0.17977528274059296,0.5,1684857702.0145702,1684857718.0935419
1684857718.4570482,36.897979736328125,1.0,0.1818181872367859,0.5,1684857718.4570482,1684857732.7938766
1684857733.3805985,38.122840881347656,1.0,0.1910112351179123,0.5,1684857733.3805985,1684857750.5619001
1684857750.9182534,40.749168395996094,1.0,0.20879121124744415,0.5,1684857750.9182534,1684857766.4523134
1684857766.76824,41.18088912963867,1.0,0.20454545319080353,0.5,1684857766.76824,1684857783.3778865
1684857783.6382184,38.971866607666016,1.0,0.04285714402794838,0.5,1684857783.6382184,1684857800.3938951
1684857800.830886,40.127235412597656,1.0,0.17721518874168396,0.5,1684857800.830886,1684857814.6618917
1684857814.9586463,42.17681884765625,1.0,0.20000000298023224,0.5,1684857814.9586463,1684857830.7018914
1684857831.122506,39.10137176513672,1.0,0.1910112351179123,0.5,1684857831.122506,1684857848.7689457
1684857849.2920144,39.542118072509766,1.0,0.2023809552192688,0.5,1684857849.2920144,1684857862.821891
1684857863.2396972,38.249053955078125,1.0,0.19512194395065308,0.5,1684857863.2396972,1684857878.481905
1684857878.8785481,40.462890625,1.0,0.21348313987255096,0.5,1684857878.8785481,1684857895.8323543
1684857896.1394725,37.55284881591797,1.0,0.20000000298023224,0.5,1684857896.1394725,1684857913.3418965
1684857914.0324986,39.07672882080078,1.0,0.19354838132858276,0.5,1684857914.0324986,1684857929.9499002
1684857930.5993161,39.74970626831055,1.0,0.18390804529190063,0.5,1684857930.5993161,1684857945.8698688
1684857946.3676221,38.90647506713867,1.0,0.2023809552192688,0.5,1684857946.3676221,1684857962.046247
1684857962.3212633,35.50502014160156,1.0,0.17777778208255768,0.5,1684857962.3212633,1684857977.4458857
1684857977.799749,36.36690902709961,1.0,0.06493506580591202,0.5,1684857977.799749,1684857988.3587987
1684857988.7827878,40.249351501464844,1.0,0.20000000298023224,0.5,1684857988.7827878,1684858003.5407894
1684858004.0988605,36.92578887939453,1.0,0.1927710771560669,0.5,1684858004.0988605,1684858020.7538867
1684858021.3299806,38.699363708496094,1.0,0.19767442345619202,0.5,1684858021.3299806,1684858037.84188
1684858038.2480671,37.67888259887695,1.0,0.0416666679084301,0.5,1684858038.2480671,1684858054.357887
1684858054.64964,40.01580810546875,1.0,0.2068965584039688,0.5,1684858054.64964,1684858069.1938918
1684858069.4326942,39.28877639770508,1.0,0.06756756454706192,0.5,1684858069.4326942,1684858080.809989
1684858081.3490798,39.9171142578125,1.0,0.2142857164144516,0.5,1684858081.3490798,1684858095.603617
1684858095.9286094,37.657936096191406,1.0,0.1882352977991104,0.5,1684858095.9286094,1684858110.8258674
1684858111.1215258,36.71797561645508,1.0,0.20000000298023224,0.5,1684858111.1215258,1684858124.6298964
1684858124.814941,37.981178283691406,1.0,0.20000000298023224,0.5,1684858124.814941,1684858140.1119914
1684858140.3350005,36.56378936767578,1.0,0.18888889253139496,0.5,1684858140.3350005,1684858156.525882
1684858156.9696803,39.06603240966797,1.0,0.17977528274059296,0.5,1684858156.9696803,1684858172.3538885
1684858172.6428905,38.13470458984375,1.0,0.1827957034111023,0.5,1684858172.6428905,1684858186.2263186
1684858186.6860366,36.462337493896484,1.0,0.1860465109348297,0.5,1684858186.6860366,1684858198.5338776
1684858199.1163785,34.311767578125,1.0,0.19540229439735413,0.5,1684858199.1163785,1684858214.9418533
1684858215.220984,35.274436950683594,1.0,0.1827957034111023,0.5,1684858215.220984,1684858230.5578687
1684858231.1652393,37.100650787353516,1.0,0.18888889253139496,0.5,1684858231.1652393,1684858246.5018983
1684858246.8086019,38.28111267089844,1.0,0.20481927692890167,0.5,1684858246.8086019,1684858261.1498778
1684858261.5671492,33.401939392089844,1.0,0.1910112351179123,0.5,1684858261.5671492,1684858277.733875
1684858277.9800386,37.076385498046875,1.0,0.06493506580591202,0.5,1684858277.9800386,1684858294.756215
1684858295.088992,38.50484848022461,1.0,0.0416666679084301,0.5,1684858295.088992,1684858308.4899013
1684858308.9953744,41.07429504394531,1.0,0.07894736528396606,0.5,1684858308.9953744,1684858324.674281
1684858324.9424775,38.620670318603516,1.0,0.19780220091342926,0.5,1684858324.9424775,1684858341.1514146
1684858341.4783313,37.97675704956055,1.0,0.1910112351179123,0.5,1684858341.4783313,1684858358.2254171
1684858358.5386987,39.07291030883789,1.0,0.054794520139694214,0.5,1684858358.5386987,1684858373.5618956
1684858373.880911,40.4553337097168,1.0,0.20454545319080353,0.5,1684858373.880911,1684858387.6739004
1684858388.1561692,39.26856994628906,1.0,0.20000000298023224,0.5,1684858388.1561692,1684858402.8498542
1684858403.2759001,36.849510192871094,1.0,0.1818181872367859,0.5,1684858403.2759001,1684858420.4538765
1684858420.649617,36.44534683227539,1.0,0.05263157933950424,0.5,1684858420.649617,1684858437.4418848
1684858438.001392,39.276458740234375,1.0,0.20454545319080353,0.5,1684858438.001392,1684858454.1179168
1684858454.6170774,39.03581237792969,1.0,0.20224718749523163,0.5,1684858454.6170774,1684858466.3498929
1684858466.614228,36.72480773925781,1.0,0.18390804529190063,0.5,1684858466.614228,1684858481.0458896
1684858481.5846298,38.477691650390625,1.0,0.1910112351179123,0.5,1684858481.5846298,1684858497.5939069
1684858497.9599173,42.353729248046875,1.0,0.1860465109348297,0.5,1684858497.9599173,1684858513.8498988
1684858514.1121604,43.32756805419922,1.0,0.19512194395065308,0.5,1684858514.1121604,1684858529.9219556
1684858530.156846,42.06758117675781,1.0,0.1882352977991104,0.5,1684858530.156846,1684858545.013892
1684858545.512265,39.09725570678711,1.0,0.1931818127632141,0.5,1684858545.512265,1684858563.2628717
1684858563.5130086,43.47164535522461,1.0,0.06849315017461777,0.5,1684858563.5130086,1684858580.2135503
1684858581.4309978,49.73371887207031,1.0,0.19780220091342926,0.5,1684858581.4309978,1684858592.489893
1684858592.9974866,46.866615295410156,1.0,0.20879121124744415,0.5,1684858592.9974866,1684858610.1098814
1684858610.6107626,43.79802322387695,1.0,0.2068965584039688,0.5,1684858610.6107626,1684858626.5018907
1684858626.7537327,44.18062973022461,1.0,0.20224718749523163,0.5,1684858626.7537327,1684858642.529877
1684858642.9701004,40.17210006713867,1.0,0.20000000298023224,0.5,1684858642.9701004,1684858653.1264033
1684858653.612442,45.15581512451172,1.0,0.18681319057941437,0.5,1684858653.612442,1684858670.26589
1684858670.5889184,42.65028381347656,1.0,0.18478260934352875,0.5,1684858670.5889184,1684858686.8138983
1684858687.5564978,41.403202056884766,1.0,0.20000000298023224,0.5,1684858687.5564978,1684858703.5939054
1684858703.9449325,43.72114181518555,1.0,0.19540229439735413,0.5,1684858703.9449325,1684858718.445926
1684858718.6911826,45.497711181640625,1.0,0.1931818127632141,0.5,1684858718.6911826,1684858734.801883
1684858735.3129106,44.161476135253906,1.0,0.18681319057941437,0.5,1684858735.3129106,1684858750.6430147
1684858750.9722147,44.450279235839844,1.0,0.19780220091342926,0.5,1684858750.9722147,1684858764.8978863
1684858765.391564,42.692176818847656,1.0,0.1931818127632141,0.5,1684858765.391564,1684858778.2979095
1684858778.5986032,42.087284088134766,1.0,0.20224718749523163,0.5,1684858778.5986032,1684858794.5416615
1684858795.2142968,41.40266799926758,1.0,0.19767442345619202,0.5,1684858795.2142968,1684858811.5658998
1684858811.8907382,44.53496551513672,1.0,0.19512194395065308,0.5,1684858811.8907382,1684858826.8228254
1684858827.0736768,39.725990295410156,1.0,0.2023809552192688,0.5,1684858827.0736768,1684858841.849898
1684858842.2634828,41.597408294677734,1.0,0.1818181872367859,0.5,1684858842.2634828,1684858858.5866146
1684858858.9497628,42.312286376953125,1.0,0.06493506580591202,0.5,1684858858.9497628,1684858874.4299002
1684858874.8882422,43.1796875,1.0,0.19148936867713928,0.5,1684858874.8882422,1684858891.1458867
1684858891.6644135,43.011024475097656,1.0,0.06410256773233414,0.5,1684858891.6644135,1684858907.3115644
1684858907.7080715,38.837284088134766,1.0,0.19767442345619202,0.5,1684858907.7080715,1684858922.4619348
1684858922.6870286,41.25944900512695,1.0,0.18888889253139496,0.5,1684858922.6870286,1684858937.7138896
1684858938.1298814,42.515228271484375,1.0,0.20000000298023224,0.5,1684858938.1298814,1684858953.8418984
1684858954.3365188,41.82825469970703,1.0,0.19512194395065308,0.5,1684858954.3365188,1684858970.3304923
1684858970.794975,41.61487579345703,1.0,0.1975308656692505,0.5,1684858970.794975,1684858986.0058813
1684858986.2151587,42.7828483581543,1.0,0.2023809552192688,0.5,1684858986.2151587,1684858997.013879
1684858997.258602,40.763397216796875,1.0,0.1860465109348297,0.5,1684858997.258602,1684859013.2778752
1684859013.5103402,38.845481872558594,1.0,0.19767442345619202,0.5,1684859013.5103402,1684859028.9818947
1684859029.6648884,43.34086227416992,1.0,0.1910112351179123,0.5,1684859029.6648884,1684859045.1698868
1684859045.7521567,39.32270050048828,1.0,0.21590909361839294,0.5,1684859045.7521567,1684859060.1458776
1684859060.4548688,40.90584945678711,1.0,0.1860465109348297,0.5,1684859060.4548688,1684859075.9538753
1684859076.4695022,42.01840591430664,1.0,0.1927710771560669,0.5,1684859076.4695022,1684859092.8908772
1684859093.0621507,38.3785514831543,1.0,0.21176470816135406,0.5,1684859093.0621507,1684859106.8458915
1684859107.2005374,41.25060272216797,1.0,0.190476194024086,0.5,1684859107.2005374,1684859122.4730418
1684859122.8147342,39.86328125,1.0,0.20879121124744415,0.5,1684859122.8147342,1684859135.4579482
1684859135.8647346,40.57593536376953,1.0,0.1931818127632141,0.5,1684859135.8647346,1684859149.8138897
1684859150.2386165,37.94966125488281,1.0,0.2068965584039688,0.5,1684859150.2386165,1684859166.865906
1684859167.117359,37.185848236083984,1.0,0.1764705926179886,0.5,1684859167.117359,1684859183.8979356
1684859184.2988315,42.44216537475586,1.0,0.051948051899671555,0.5,1684859184.2988315,1684859200.0378966
1684859200.6639233,38.696434020996094,1.0,0.17241379618644714,0.5,1684859200.6639233,1684859213.6883798
1684859214.3733919,43.48814010620117,1.0,0.1818181872367859,0.5,1684859214.3733919,1684859229.7339017
1684859230.3987906,40.70415115356445,1.0,0.20454545319080353,0.5,1684859230.3987906,1684859246.8098924
1684859247.384748,43.745452880859375,1.0,0.19767442345619202,0.5,1684859247.384748,1684859263.797883
1684859264.111296,38.73429489135742,1.0,0.2068965584039688,0.5,1684859264.111296,1684859280.9181075
1684859281.1800113,40.709842681884766,1.0,0.17582418024539948,0.5,1684859281.1800113,1684859297.8098962
1684859298.0104558,40.640079498291016,1.0,0.1910112351179123,0.5,1684859298.0104558,1684859314.5458562
1684859314.9685588,41.608463287353516,1.0,0.06410256773233414,0.5,1684859314.9685588,1684859328.3552585
1684859328.4999003,37.86842346191406,1.0,0.20000000298023224,0.5,1684859328.4999003,1684859344.5819004
1684859345.0722988,37.54695129394531,1.0,0.04285714402794838,0.5,1684859345.0722988,1684859361.078925
1684859361.7694156,39.389774322509766,1.0,0.16867469251155853,0.5,1684859361.7694156,1684859376.4178877
1684859376.7934914,39.31011962890625,1.0,0.190476194024086,0.5,1684859376.7934914,1684859390.4795349
1684859390.8777375,41.08594512939453,1.0,0.17045454680919647,0.5,1684859390.8777375,1684859406.6738932
1684859407.2276714,36.49322509765625,1.0,0.1975308656692505,0.5,1684859407.2276714,1684859423.8060918
1684859424.0910609,36.103363037109375,1.0,0.2023809552192688,0.5,1684859424.0910609,1684859438.8819273
1684859439.5068383,39.24430465698242,1.0,0.20000000298023224,0.5,1684859439.5068383,1684859455.8658993
1684859456.173704,36.865455627441406,1.0,0.2195121943950653,0.5,1684859456.173704,1684859470.848689
1684859471.230884,47.20939254760742,1.0,0.1860465109348297,0.5,1684859471.230884,1684859485.7618904
1684859486.0500033,44.6063346862793,1.0,0.17977528274059296,0.5,1684859486.0500033,1684859502.5499024
1684859503.0801902,51.62614440917969,1.0,0.18888889253139496,0.5,1684859503.0801902,1684859517.2396827
1684859517.5960033,48.40546798706055,1.0,0.1882352977991104,0.5,1684859517.5960033,1684859533.833838
1684859534.3815699,46.22764205932617,1.0,0.20000000298023224,0.5,1684859534.3815699,1684859546.4739017
1684859546.8365679,46.91099166870117,1.0,0.2073170691728592,0.5,1684859546.8365679,1684859562.4619036
1684859562.8917494,46.476863861083984,1.0,0.19512194395065308,0.5,1684859562.8917494,1684859578.5339406
1684859578.843535,40.5502815246582,1.0,0.20000000298023224,0.5,1684859578.843535,1684859592.6288898
1684859592.883358,41.96050262451172,1.0,0.19767442345619202,0.5,1684859592.883358,1684859608.8269224
1684859609.2717092,43.154212951660156,1.0,0.18390804529190063,0.5,1684859609.2717092,1684859625.7938511
1684859626.049089,40.365116119384766,1.0,0.18292683362960815,0.5,1684859626.049089,1684859641.1859212
1684859641.597312,42.516998291015625,1.0,0.2023809552192688,0.5,1684859641.597312,1684859655.9915547
1684859656.3666115,40.95247268676758,1.0,0.1882352977991104,0.5,1684859656.3666115,1684859669.625884
1684859669.8768902,40.70096206665039,1.0,0.190476194024086,0.5,1684859669.8768902,1684859685.9698756
1684859686.417301,39.28086471557617,1.0,0.1910112351179123,0.5,1684859686.417301,1684859699.9098754
1684859700.1799796,38.77526092529297,1.0,0.06666667014360428,0.5,1684859700.1799796,1684859716.6595597
1684859717.0228813,37.92864227294922,1.0,0.1744185984134674,0.5,1684859717.0228813,1684859732.3938513
1684859732.8843374,38.18074035644531,1.0,0.19540229439735413,0.5,1684859732.8843374,1684859750.353878
1684859750.570928,36.97560501098633,1.0,0.19767442345619202,0.5,1684859750.570928,1684859766.2299016
1684859766.5650117,41.23558044433594,1.0,0.190476194024086,0.5,1684859766.5650117,1684859783.2738833
1684859784.2017946,42.392723083496094,1.0,0.19540229439735413,0.5,1684859784.2017946,1684859800.9499516
1684859801.2641244,40.662776947021484,1.0,0.20454545319080353,0.5,1684859801.2641244,1684859815.0359333
1684859815.3754117,42.165897369384766,1.0,0.21176470816135406,0.5,1684859815.3754117,1684859830.5772705
1684859831.1784642,39.766441345214844,1.0,0.20930232107639313,0.5,1684859831.1784642,1684859843.4249713
1684859843.6274695,43.49063491821289,1.0,0.19767442345619202,0.5,1684859843.6274695,1684859859.7458816
1684859859.9959626,42.31443786621094,1.0,0.2068965584039688,0.5,1684859859.9959626,1684859872.99389
1684859873.6253817,42.85451126098633,1.0,0.19540229439735413,0.5,1684859873.6253817,1684859888.6763062
1684859889.0048635,40.12236022949219,1.0,0.18390804529190063,0.5,1684859889.0048635,1684859905.0059166
1684859905.3237565,40.693294525146484,1.0,0.1931818127632141,0.5,1684859905.3237565,1684859919.797885
1684859920.2476103,38.19607925415039,1.0,0.18681319057941437,0.5,1684859920.2476103,1684859934.7255356
1684859935.2457557,41.46703338623047,1.0,0.18888889253139496,0.5,1684859935.2457557,1684859951.1378977
1684859951.7087617,41.52458572387695,1.0,0.20000000298023224,0.5,1684859951.7087617,1684859967.289892
1684859967.4919336,37.9036750793457,1.0,0.20454545319080353,0.5,1684859967.4919336,1684859983.6117423
1684859984.0285425,39.589603424072266,1.0,0.1882352977991104,0.5,1684859984.0285425,1684859995.3699036
1684859996.058602,39.39830017089844,1.0,0.19540229439735413,0.5,1684859996.058602,1684860008.5972147
1684860008.973568,42.410972595214844,1.0,0.1931818127632141,0.5,1684860008.973568,1684860025.5258884
1684860025.8683558,40.41523361206055,1.0,0.1910112351179123,0.5,1684860025.8683558,1684860042.4710057
1684860043.014434,40.01869201660156,1.0,0.20454545319080353,0.5,1684860043.014434,1684860059.0819259
1684860059.665455,42.51667785644531,1.0,0.19767442345619202,0.5,1684860059.665455,1684860076.5059047
1684860076.7214384,39.94341278076172,1.0,0.21111111342906952,0.5,1684860076.7214384,1684860092.5938935
1684860092.9325118,38.23122787475586,1.0,0.20454545319080353,0.5,1684860092.9325118,1684860108.3910792
1684860108.8388124,41.26107406616211,1.0,0.20224718749523163,0.5,1684860108.8388124,1684860125.3919446
1684860126.143245,42.6518669128418,1.0,0.1927710771560669,0.5,1684860126.143245,1684860143.1178834
1684860143.573112,38.90116500854492,1.0,0.1860465109348297,0.5,1684860143.573112,1684860159.5366435
