,load,alloc,reward,sigma,event_start_time,event_end_time
1684859543.650821,38.05206298828125,2.0,0.1899999976158142,0.5,1684859543.650821,1684859556.9483917
1684859557.297081,35.570743560791016,2.0,0.07954545319080353,0.5,1684859557.297081,1684859568.3735995
1684859568.8672984,40.00511932373047,2.0,0.19191919267177582,0.5,1684859568.8672984,1684859582.3905678
1684859582.7093334,39.63237762451172,2.0,0.15625,0.5,1684859582.7093334,1684859596.1074696
1684859596.511355,40.03105545043945,2.0,0.19191919267177582,0.5,1684859596.511355,1684859609.9259398
1684859610.4107387,41.13669204711914,2.0,0.1899999976158142,0.5,1684859610.4107387,1684859624.4614553
1684859624.9511018,43.03235626220703,2.0,0.12087912112474442,0.5,1684859624.9511018,1684859639.4518187
1684859639.6834319,41.45346450805664,2.0,0.15789473056793213,0.5,1684859639.6834319,1684859653.9645061
1684859654.1129248,37.22972106933594,2.0,0.1666666716337204,0.5,1684859654.1129248,1684859669.2083914
1684859669.6011212,36.47024154663086,2.0,0.15789473056793213,0.5,1684859669.6011212,1684859684.5996501
1684859684.952204,38.599037170410156,2.0,0.1899999976158142,0.5,1684859684.952204,1684859696.584619
1684859697.0348835,39.21410369873047,2.0,0.19191919267177582,0.5,1684859697.0348835,1684859709.632392
1684859709.935438,35.72343826293945,2.0,0.1195652186870575,0.5,1684859709.935438,1684859721.8043969
1684859722.1186702,39.8607177734375,2.0,0.1595744639635086,0.5,1684859722.1186702,1684859736.2428517
1684859736.4394538,36.71131134033203,2.0,0.1818181872367859,0.5,1684859736.4394538,1684859749.3510058
1684859749.6339433,39.431541442871094,2.0,0.12087912112474442,0.5,1684859749.6339433,1684859763.1764016
1684859763.4392824,41.716224670410156,2.0,0.19191919267177582,0.5,1684859763.4392824,1684859777.6543753
1684859777.9906228,37.802711486816406,2.0,0.1649484485387802,0.5,1684859777.9906228,1684859788.5454216
1684859789.3416593,40.507713317871094,2.0,0.19191919267177582,0.5,1684859789.3416593,1684859800.154415
1684859800.4332385,39.9552001953125,2.0,0.1899999976158142,0.5,1684859800.4332385,1684859815.4250286
1684859815.9299145,39.86666488647461,2.0,0.1899999976158142,0.5,1684859815.9299145,1684859829.876404
1684859830.2667675,36.45346450805664,2.0,0.15789473056793213,0.5,1684859830.2667675,1684859842.3643825
1684859842.5804875,37.286991119384766,2.0,0.15625,0.5,1684859842.5804875,1684859857.1163876
1684859857.718513,37.34788513183594,2.0,0.19387754797935486,0.5,1684859857.718513,1684859870.0083654
1684859870.261126,34.95760726928711,2.0,0.15789473056793213,0.5,1684859870.261126,1684859881.9324052
1684859882.2641857,36.02812576293945,2.0,0.19191919267177582,0.5,1684859882.2641857,1684859896.8083777
1684859897.1307433,38.15180206298828,2.0,0.15625,0.5,1684859897.1307433,1684859908.0083423
1684859908.2687995,37.40433120727539,2.0,0.1649484485387802,0.5,1684859908.2687995,1684859923.2403274
1684859923.7808104,38.95507049560547,2.0,0.1818181872367859,0.5,1684859923.7808104,1684859938.1563466
1684859938.6820276,37.37931442260742,2.0,0.19191919267177582,0.5,1684859938.6820276,1684859950.2927275
1684859950.4634695,36.79215621948242,2.0,0.1304347813129425,0.5,1684859950.4634695,1684859963.1563919
1684859963.4687672,40.6505012512207,2.0,0.1304347813129425,0.5,1684859963.4687672,1684859978.376333
1684859978.7330358,37.40570068359375,2.0,0.19191919267177582,0.5,1684859978.7330358,1684859992.5009906
1684859992.720608,40.11122131347656,2.0,0.12903225421905518,0.5,1684859992.720608,1684860007.4047787
1684860007.6186943,36.538429260253906,2.0,0.1666666716337204,0.5,1684860007.6186943,1684860021.4123912
1684860021.7004921,39.863525390625,2.0,0.1899999976158142,0.5,1684860021.7004921,1684860032.8886642
1684860033.0990784,38.621620178222656,2.0,0.1195652186870575,0.5,1684860033.0990784,1684860045.268428
1684860045.5541804,38.894874572753906,2.0,0.1666666716337204,0.5,1684860045.5541804,1684860058.1265306
1684860058.5245159,37.69758224487305,2.0,0.19191919267177582,0.5,1684860058.5245159,1684860072.2123966
1684860072.5246317,36.74463653564453,2.0,0.1304347813129425,0.5,1684860072.5246317,1684860085.2883997
1684860085.617134,37.70687484741211,2.0,0.1666666716337204,0.5,1684860085.617134,1684860098.3203878
1684860098.4733007,36.87928009033203,2.0,0.1666666716337204,0.5,1684860098.4733007,1684860112.0852804
1684860112.4066806,43.26919937133789,2.0,0.1899999976158142,0.5,1684860112.4066806,1684860123.5693557
1684860124.1179974,38.376258850097656,2.0,0.19191919267177582,0.5,1684860124.1179974,1684860137.9025614
1684860138.1218255,38.70159912109375,2.0,0.15625,0.5,1684860138.1218255,1684860148.6123476
1684860148.8985803,40.324459075927734,2.0,0.12087912112474442,0.5,1684860148.8985803,1684860160.6284335
1684860160.985533,39.843082427978516,2.0,0.12087912112474442,0.5,1684860160.985533,1684860171.326098
1684860171.6407626,39.17270278930664,2.0,0.12087912112474442,0.5,1684860171.6407626,1684860183.128354
1684860183.3674822,39.25912857055664,2.0,0.12087912112474442,0.5,1684860183.3674822,1684860196.536394
1684860197.2357821,39.314151763916016,2.0,0.19191919267177582,0.5,1684860197.2357821,1684860210.284519
1684860210.4650762,36.319950103759766,2.0,0.12087912112474442,0.5,1684860210.4650762,1684860222.7172952
1684860222.936926,37.4682502746582,2.0,0.1649484485387802,0.5,1684860222.936926,1684860234.920405
1684860235.068576,39.13714599609375,2.0,0.1195652186870575,0.5,1684860235.068576,1684860249.2239263
1684860249.4847744,38.40380096435547,2.0,0.19191919267177582,0.5,1684860249.4847744,1684860259.90041
1684860260.3081274,40.88226318359375,2.0,0.15625,0.5,1684860260.3081274,1684860271.5844114
1684860271.9672105,38.14158248901367,2.0,0.15789473056793213,0.5,1684860271.9672105,1684860286.7280028
1684860287.0830908,39.01280212402344,2.0,0.1304347813129425,0.5,1684860287.0830908,1684860300.6683743
1684860301.030209,45.35779571533203,2.0,0.1595744639635086,0.5,1684860301.030209,1684860315.845744
1684860316.0064251,40.774253845214844,2.0,0.12903225421905518,0.5,1684860316.0064251,1684860329.740582
1684860329.986881,36.71565628051758,2.0,0.09090909361839294,0.5,1684860329.986881,1684860343.959122
1684860344.2253659,39.97230529785156,2.0,0.19191919267177582,0.5,1684860344.2253659,1684860358.6353428
1684860358.7928174,41.21693420410156,2.0,0.1318681389093399,0.5,1684860358.7928174,1684860369.953279
1684860370.2220213,41.810115814208984,2.0,0.1666666716337204,0.5,1684860370.2220213,1684860384.763957
1684860384.916737,43.25928497314453,2.0,0.12903225421905518,0.5,1684860384.916737,1684860398.9484062
1684860399.593694,41.687721252441406,2.0,0.20000000298023224,0.5,1684860399.593694,1684860412.4272096
1684860412.7613251,41.421913146972656,2.0,0.11827956885099411,0.5,1684860412.7613251,1684860427.5843976
1684860427.9359844,45.28453063964844,2.0,0.10112359374761581,0.5,1684860427.9359844,1684860440.8763855
1684860441.1447346,42.39036178588867,2.0,0.12087912112474442,0.5,1684860441.1447346,1684860454.6619582
1684860455.0119936,39.752784729003906,2.0,0.19191919267177582,0.5,1684860455.0119936,1684860469.6524777
1684860470.0701063,42.27402877807617,2.0,0.1899999976158142,0.5,1684860470.0701063,1684860483.0804582
1684860483.3739574,39.54981994628906,2.0,0.17525772750377655,0.5,1684860483.3739574,1684860497.5838833
1684860497.7154825,42.63249588012695,2.0,0.16842105984687805,0.5,1684860497.7154825,1684860512.000361
1684860512.2120998,38.3003044128418,2.0,0.1899999976158142,0.5,1684860512.2120998,1684860526.624518
1684860526.9646719,41.305179595947266,2.0,0.10112359374761581,0.5,1684860526.9646719,1684860541.2243843
1684860541.7392766,41.7584114074707,2.0,0.19191919267177582,0.5,1684860541.7392766,1684860553.952385
1684860554.3954322,39.974395751953125,2.0,0.1818181872367859,0.5,1684860554.3954322,1684860568.3543668
1684860568.862392,40.34515380859375,2.0,0.11827956885099411,0.5,1684860568.862392,1684860582.4204016
1684860582.7604966,38.38343811035156,2.0,0.1473684161901474,0.5,1684860582.7604966,1684860597.4803867
1684860597.859336,40.98065948486328,2.0,0.20000000298023224,0.5,1684860597.859336,1684860612.2563715
1684860612.4488466,39.033084869384766,2.0,0.1195652186870575,0.5,1684860612.4488466,1684860626.7444117
1684860627.2358387,40.609004974365234,2.0,0.08988764137029648,0.5,1684860627.2358387,1684860637.5291226
1684860637.8076754,39.99589538574219,2.0,0.1304347813129425,0.5,1684860637.8076754,1684860651.0590355
1684860651.2796848,39.32237243652344,2.0,0.1473684161901474,0.5,1684860651.2796848,1684860662.596398
1684860662.9095302,41.1058235168457,2.0,0.18367347121238708,0.5,1684860662.9095302,1684860676.654541
1684860677.06213,42.016231536865234,2.0,0.1666666716337204,0.5,1684860677.06213,1684860691.9611335
1684860692.2434762,41.8966178894043,2.0,0.1899999976158142,0.5,1684860692.2434762,1684860703.8195894
1684860704.170041,39.74079895019531,2.0,0.06976744532585144,0.5,1684860704.170041,1684860717.6826031
1684860718.0498385,41.00199508666992,2.0,0.1899999976158142,0.5,1684860718.0498385,1684860731.2199297
1684860731.411636,37.929298400878906,2.0,0.1195652186870575,0.5,1684860731.411636,1684860745.1213543
1684860745.645205,40.58805465698242,2.0,0.12087912112474442,0.5,1684860745.645205,1684860756.929313
1684860757.311553,39.42722702026367,2.0,0.1649484485387802,0.5,1684860757.311553,1684860770.5004091
1684860770.839296,40.53153610229492,2.0,0.12087912112474442,0.5,1684860770.839296,1684860784.8284032
1684860785.1258512,38.91524124145508,2.0,0.19387754797935486,0.5,1684860785.1258512,1684860796.2782938
1684860796.6685364,39.89991760253906,2.0,0.12087912112474442,0.5,1684860796.6685364,1684860807.4204385
1684860807.936624,37.689796447753906,2.0,0.1899999976158142,0.5,1684860807.936624,1684860821.6803963
1684860822.0772724,36.521514892578125,2.0,0.19191919267177582,0.5,1684860822.0772724,1684860832.8654335
1684860833.1338105,36.30689239501953,2.0,0.19191919267177582,0.5,1684860833.1338105,1684860847.9243913
1684860848.265797,38.90201950073242,2.0,0.1111111119389534,0.5,1684860848.265797,1684860861.9925904
1684860862.3456397,41.04192352294922,2.0,0.1304347813129425,0.5,1684860862.3456397,1684860875.990224
1684860876.2326,34.222251892089844,2.0,0.12087912112474442,0.5,1684860876.2326,1684860886.5183048
1684860886.9578433,38.73554992675781,2.0,0.19191919267177582,0.5,1684860886.9578433,1684860899.7884347
1684860900.2092092,39.622440338134766,2.0,0.1649484485387802,0.5,1684860900.2092092,1684860912.4245095
1684860912.8495204,41.190059661865234,2.0,0.1899999976158142,0.5,1684860912.8495204,1684860926.3964787
1684860927.142776,43.89084243774414,2.0,0.1899999976158142,0.5,1684860927.142776,1684860940.7447026
1684860941.0598452,39.959312438964844,2.0,0.08045977354049683,0.5,1684860941.0598452,1684860955.524559
1684860955.9722521,39.278839111328125,2.0,0.19191919267177582,0.5,1684860955.9722521,1684860967.352425
1684860967.8366547,43.7954216003418,2.0,0.1899999976158142,0.5,1684860967.8366547,1684860981.8563845
1684860982.4475474,40.87036895751953,2.0,0.1899999976158142,0.5,1684860982.4475474,1684860994.8526223
1684860995.1371121,41.62352752685547,2.0,0.12087912112474442,0.5,1684860995.1371121,1684861009.9124103
1684861010.094713,41.22643280029297,2.0,0.15625,0.5,1684861010.094713,1684861022.368392
1684861022.6397781,38.96902084350586,2.0,0.1111111119389534,0.5,1684861022.6397781,1684861035.9323876
1684861036.1270692,38.38202667236328,2.0,0.15625,0.5,1684861036.1270692,1684861049.336377
1684861049.577666,39.497276306152344,2.0,0.1304347813129425,0.5,1684861049.577666,1684861060.6164021
1684861060.9063993,39.68025207519531,2.0,0.1899999976158142,0.5,1684861060.9063993,1684861074.7924001
1684861075.2223043,42.554386138916016,2.0,0.19191919267177582,0.5,1684861075.2223043,1684861088.0764437
1684861088.4907537,38.2813606262207,2.0,0.15789473056793213,0.5,1684861088.4907537,1684861102.4923463
1684861102.8856425,41.484100341796875,2.0,0.12087912112474442,0.5,1684861102.8856425,1684861117.2043815
1684861117.4985962,44.130550384521484,2.0,0.15789473056793213,0.5,1684861117.4985962,1684861129.576397
1684861129.9051695,45.650535583496094,2.0,0.12087912112474442,0.5,1684861129.9051695,1684861143.4208927
1684861143.6880562,44.053977966308594,2.0,0.1304347813129425,0.5,1684861143.6880562,1684861156.3543358
1684861156.5177462,42.00565719604492,2.0,0.08045977354049683,0.5,1684861156.5177462,1684861169.4683828
1684861169.900479,42.56528091430664,2.0,0.19191919267177582,0.5,1684861169.900479,1684861180.3785024
1684861180.8772702,46.23922348022461,2.0,0.1111111119389534,0.5,1684861180.8772702,1684861195.0643597
1684861195.3401551,48.67362594604492,2.0,0.12903225421905518,0.5,1684861195.3401551,1684861208.8793154
1684861209.159234,48.17990493774414,2.0,0.06896551698446274,0.5,1684861209.159234,1684861223.0862021
1684861223.2904625,46.0876579284668,2.0,0.1489361673593521,0.5,1684861223.2904625,1684861235.7883859
