,load,alloc,reward,sigma,event_start_time,event_end_time
1684859284.1558297,1.0,2.0,30.58997917175293,16.98076820373535,1684859284.1558297,1684859295.074438
1684859295.3757358,1.0,2.0,16.40249252319336,20.195293426513672,1684859295.3757358,1684859319.5184085
1684859319.9173503,1.0,2.0,31.76028060913086,19.883712768554688,1684859319.9173503,1684859332.1968386
1684859332.3753035,1.0,2.0,22.870737075805664,19.305810928344727,1684859332.3753035,1684859348.9904215
1684859349.691851,1.0,2.0,13.773828506469727,19.856521606445312,1684859349.691851,1684859378.006418
1684859378.4910283,1.0,2.0,15.050117492675781,19.656879425048828,1684859378.4910283,1684859404.138668
1684859404.3922281,1.0,2.0,14.470657348632812,20.172876358032227,1684859404.3922281,1684859431.7579508
1684859432.2031074,1.0,2.0,13.557992935180664,19.42809295654297,1684859432.2031074,1684859460.378369
1684859460.8203692,1.0,2.0,16.79948616027832,19.930349349975586,1684859460.8203692,1684859484.1544158
1684859484.6140652,1.0,2.0,15.070088386535645,19.84354019165039,1684859484.6140652,1684859510.4931438
1684859510.7962458,1.0,2.0,14.634806632995605,19.53425407409668,1684859510.7962458,1684859537.0350626
1684859537.2915006,1.0,2.0,23.29889488220215,21.22958755493164,1684859537.2915006,1684859555.1464252
1684859555.4884489,1.0,2.0,16.869401931762695,19.358320236206055,1684859555.4884489,1684859578.014441
1684859578.4306448,1.0,2.0,20.047149658203125,20.06026840209961,1684859578.4306448,1684859598.0344286
1684859598.438254,1.0,2.0,14.732451438903809,19.89385986328125,1684859598.438254,1684859624.9104264
1684859625.1759737,1.0,2.0,16.31730842590332,19.79620361328125,1684859625.1759737,1684859648.9544065
1684859649.3754256,1.0,2.0,21.103271484375,21.040283203125,1684859649.3754256,1684859668.993237
1684859669.2960842,1.0,2.0,19.352506637573242,20.05072784423828,1684859669.2960842,1684859689.6552036
1684859689.845735,1.0,2.0,14.602433204650879,20.332469940185547,1684859689.845735,1684859717.2384303
1684859718.0363555,1.0,2.0,16.40703582763672,20.045438766479492,1684859718.0363555,1684859742.0504427
1684859742.5804527,1.0,2.0,29.043041229248047,19.96354866027832,1684859742.5804527,1684859756.1465254
1684859756.599973,1.0,2.0,14.078777313232422,19.86202049255371,1684859756.599973,1684859784.3012416
1684859784.620392,1.0,2.0,17.99631118774414,19.94106101989746,1684859784.620392,1684859806.3470674
1684859806.653328,1.0,2.0,17.136205673217773,19.799407958984375,1684859806.653328,1684859829.2954473
1684859829.5631526,1.0,2.0,17.12143325805664,19.92256736755371,1684859829.5631526,1684859852.458431
1684859852.8715618,1.0,2.0,14.20022964477539,20.181154251098633,1684859852.8715618,1684859880.758434
1684859881.0438032,1.0,2.0,25.204158782958984,19.721969604492188,1684859881.0438032,1684859896.438088
1684859896.7674866,1.0,2.0,15.241230010986328,19.987133026123047,1684859896.7674866,1684859922.618419
1684859923.034553,1.0,2.0,34.885074615478516,20.57648277282715,1684859923.034553,1684859934.6154366
1684859934.7942615,1.0,2.0,40.06429672241211,20.47027015686035,1684859934.7942615,1684859944.8281329
1684859945.3715572,1.0,2.0,15.491320610046387,20.023561477661133,1684859945.3715572,1684859970.6760488
1684859971.0634773,1.0,2.0,15.224115371704102,20.55687141418457,1684859971.0634773,1684859997.6003225
1684859998.2160678,1.0,2.0,15.719413757324219,21.11368179321289,1684859998.2160678,1684860024.5529275
1684860024.9834547,1.0,2.0,12.081856727600098,17.413572311401367,1684860024.9834547,1684860053.3731308
1684860053.6639156,1.0,2.0,7.800119876861572,8.593949317932129,1684860053.6639156,1684860075.4584522
1684860076.2339585,1.0,2.0,8.90181827545166,8.520096778869629,1684860076.2339585,1684860095.1065083
1684860095.869321,1.0,2.0,12.797260284423828,8.208722114562988,1684860095.869321,1684860108.6064224
1684860109.2043185,1.0,2.0,10.398995399475098,8.762713432312012,1684860109.2043185,1684860125.9367044
1684860126.3874376,1.0,2.0,12.97427749633789,8.323725700378418,1684860126.3874376,1684860138.9507573
1684860139.6530962,1.0,2.0,10.643959999084473,8.644859313964844,1684860139.6530962,1684860155.7185454
1684860156.2832735,1.0,2.0,12.097455024719238,8.50243091583252,1684860156.2832735,1684860170.1704922
1684860170.483648,1.0,2.0,7.566412448883057,7.120425224304199,1684860170.483648,1684860188.9864721
1684860189.5595603,1.0,2.0,13.009870529174805,8.659693717956543,1684860189.5595603,1684860202.626562
1684860203.0483165,1.0,2.0,12.01797103881836,8.371315956115723,1684860203.0483165,1684860216.6945462
1684860217.0852826,1.0,2.0,13.394376754760742,8.676183700561523,1684860217.0852826,1684860229.926492
1684860230.3726213,1.0,2.0,11.4113187789917,8.552083015441895,1684860230.3726213,1684860245.1824784
1684860245.5575354,1.0,2.0,12.156240463256836,6.684126377105713,1684860245.5575354,1684860256.4984183
1684860256.983749,1.0,2.0,10.642681121826172,8.935997009277344,1684860256.983749,1684860273.4269745
1684860273.7218666,1.0,2.0,9.264140129089355,8.460168838500977,1684860273.7218666,1684860291.6404204
1684860291.9856877,1.0,2.0,11.704598426818848,6.928785800933838,1684860291.9856877,1684860303.690489
1684860304.231491,1.0,2.0,12.847182273864746,6.528766632080078,1684860304.231491,1684860314.3504415
1684860314.68028,1.0,2.0,10.290820121765137,8.182682037353516,1684860314.68028,1684860330.422466
1684860330.7809308,1.0,2.0,13.8770751953125,8.529969215393066,1684860330.7809308,1684860342.9592893
1684860343.3032637,1.0,2.0,12.579153060913086,8.882820129394531,1684860343.3032637,1684860357.2151701
1684860357.696598,1.0,2.0,16.354921340942383,8.750833511352539,1684860357.696598,1684860368.274454
1684860368.922872,1.0,2.0,22.235580444335938,19.594263076782227,1684860368.922872,1684860386.2824368
1684860386.789439,1.0,2.0,15.345221519470215,19.515344619750977,1684860386.789439,1684860411.8135161
1684860412.352901,1.0,2.0,13.818232536315918,19.323698043823242,1684860412.352901,1684860439.8527997
1684860440.4297137,1.0,2.0,14.558283805847168,19.527570724487305,1684860440.4297137,1684860466.806449
1684860467.1048434,1.0,2.0,25.247222900390625,19.496511459350586,1684860467.1048434,1684860482.2352202
1684860482.6737223,1.0,2.0,22.968101501464844,19.34825897216797,1684860482.6737223,1684860499.218407
1684860499.4185176,1.0,2.0,19.184253692626953,19.251070022583008,1684860499.4185176,1684860519.2264285
1684860519.653226,1.0,2.0,14.83728313446045,18.99266815185547,1684860519.653226,1684860544.7252018
1684860545.3171186,1.0,2.0,15.250284194946289,19.938119888305664,1684860545.3171186,1684860570.8904128
1684860571.1671152,1.0,2.0,20.027637481689453,19.828187942504883,1684860571.1671152,1684860590.6402063
1684860590.9366405,1.0,2.0,13.476810455322266,19.625564575195312,1684860590.9366405,1684860619.5784316
1684860619.8652954,1.0,2.0,18.9585018157959,19.315637588500977,1684860619.8652954,1684860639.909074
1684860640.2108827,1.0,2.0,14.86102294921875,19.092750549316406,1684860640.2108827,1684860665.3773868
1684860665.7314086,1.0,2.0,16.04484748840332,19.22867774963379,1684860665.7314086,1684860689.2903745
1684860689.5087407,1.0,2.0,21.932842254638672,18.723453521728516,1684860689.5087407,1684860706.3784199
1684860706.7285607,1.0,2.0,13.891982078552246,19.568220138549805,1684860706.7285607,1684860734.2984204
1684860734.696499,1.0,2.0,15.887364387512207,19.728248596191406,1684860734.696499,1684860759.1184223
1684860759.6739593,1.0,2.0,14.733844757080078,19.171024322509766,1684860759.6739593,1684860785.1934354
1684860785.4945045,1.0,2.0,13.562298774719238,19.144044876098633,1684860785.4945045,1684860813.2184186
1684860813.554722,1.0,2.0,14.94752311706543,19.00536346435547,1684860813.554722,1684860838.5086894
1684860838.840905,1.0,2.0,32.040740966796875,19.300800323486328,1684860838.840905,1684860850.6383843
1684860850.907963,1.0,2.0,14.387701988220215,19.44491195678711,1684860850.907963,1684860877.4584165
1684860877.7385151,1.0,2.0,14.563157081604004,19.54637908935547,1684860877.7385151,1684860904.1064248
1684860904.3187556,1.0,2.0,14.770086288452148,19.383825302124023,1684860904.3187556,1684860930.0464315
1684860930.6978338,1.0,2.0,14.562771797180176,19.261043548583984,1684860930.6978338,1684860956.6544304
1684860957.2369668,1.0,2.0,19.60633087158203,19.160871505737305,1684860957.2369668,1684860976.4144466
1684860976.8584414,1.0,2.0,12.959207534790039,18.207077026367188,1684860976.8584414,1684861004.4064212
1684861004.576191,1.0,2.0,19.723865509033203,19.292757034301758,1684861004.576191,1684861023.740792
1684861024.0985923,1.0,2.0,13.368281364440918,18.780717849731445,1684861024.0985923,1684861051.6264393
1684861051.993659,1.0,2.0,14.54625129699707,18.94505500793457,1684861051.993659,1684861077.567258
1684861078.0041313,1.0,2.0,16.347373962402344,18.952049255371094,1684861078.0041313,1684861100.8824248
1684861101.1755898,1.0,2.0,17.005887985229492,19.477827072143555,1684861101.1755898,1684861123.6383991
1684861123.7945788,1.0,2.0,20.313758850097656,19.498737335205078,1684861123.7945788,1684861142.6980233
1684861143.07925,1.0,2.0,14.264485359191895,19.634157180786133,1684861143.07925,1684861169.9992542
1684861170.5656507,1.0,2.0,13.40961742401123,19.257366180419922,1684861170.5656507,1684861198.7543736
1684861198.9082594,1.0,2.0,16.92589569091797,19.583206176757812,1684861198.9082594,1684861221.5953906
1684861222.0978444,1.0,2.0,15.24548053741455,19.448083877563477,1684861222.0978444,1684861247.1544504
1684861247.51541,1.0,2.0,16.227453231811523,19.620941162109375,1684861247.51541,1684861271.240635
1684861271.6271741,1.0,2.0,17.887353897094727,19.136005401611328,1684861271.6271741,1684861292.6476114
1684861293.1407864,1.0,2.0,26.953275680541992,18.66503143310547,1684861293.1407864,1684861306.7198405
1684861307.1443992,1.0,2.0,15.43231201171875,18.769315719604492,1684861307.1443992,1684861330.9904692
1684861331.289821,1.0,2.0,15.575798034667969,19.555025100708008,1684861331.289821,1684861355.943454
1684861356.428273,1.0,2.0,22.58852767944336,19.078767776489258,1684861356.428273,1684861373.162431
1684861373.4614239,1.0,2.0,17.794496536254883,19.374746322631836,1684861373.4614239,1684861394.9287343
1684861395.3110676,1.0,2.0,22.4594783782959,19.35199546813965,1684861395.3110676,1684861412.230428
1684861412.6016223,1.0,2.0,15.671903610229492,18.75914764404297,1684861412.6016223,1684861436.0831344
1684861436.345336,1.0,2.0,16.767467498779297,19.04256248474121,1684861436.345336,1684861458.6504333
1684861458.7967398,1.0,2.0,18.494308471679688,18.60643196105957,1684861458.7967398,1684861478.5866125
1684861478.9593413,1.0,2.0,21.98842430114746,19.828506469726562,1684861478.9593413,1684861496.6504686
1684861497.0735238,1.0,2.0,21.722909927368164,19.41573715209961,1684861497.0735238,1684861514.6586452
1684861515.0349793,1.0,2.0,14.196676254272461,8.715843200683594,1684861515.0349793,1684861527.1504912
1684861527.3774164,1.0,2.0,9.368973731994629,6.673740863800049,1684861527.3774164,1684861541.4664724
1684861542.180226,1.0,2.0,14.224308967590332,8.673872947692871,1684861542.180226,1684861554.2722015
1684861554.600256,1.0,2.0,13.26747989654541,8.514239311218262,1684861554.600256,1684861567.2627964
1684861567.7502072,1.0,2.0,8.923347473144531,6.351994514465332,1684861567.7502072,1684861581.8704689
1684861582.0934644,1.0,2.0,9.526962280273438,7.36941385269165,1684861582.0934644,1684861597.4183915
1684861598.090914,1.0,2.0,17.468692779541016,13.349853515625,1684861598.090914,1684861613.1464198
1684861613.722253,1.0,2.0,18.78147315979004,19.19318199157715,1684861613.722253,1684861633.84847
1684861634.0665557,1.0,2.0,14.714986801147461,19.601966857910156,1684861634.0665557,1684861660.1623993
1684861660.5047407,1.0,2.0,13.709806442260742,19.10224723815918,1684861660.5047407,1684861687.930365
1684861688.1510153,1.0,2.0,16.266393661499023,19.673973083496094,1684861688.1510153,1684861711.819444
1684861712.2462578,1.0,2.0,15.045770645141602,19.403385162353516,1684861712.2462578,1684861737.5025253
1684861737.8748925,1.0,2.0,15.163619995117188,19.31592559814453,1684861737.8748925,1684861762.934871
1684861763.1610832,1.0,2.0,12.237151145935059,16.755380630493164,1684861763.1610832,1684861790.0464258
1684861790.5142488,1.0,2.0,17.29686737060547,19.356693267822266,1684861790.5142488,1684861812.4835455
1684861812.8514042,1.0,2.0,13.46169662475586,18.379568099975586,1684861812.8514042,1684861839.7425177
1684861840.1450462,1.0,2.0,15.840473175048828,19.168676376342773,1684861840.1450462,1684861864.0079703
1684861864.470641,1.0,2.0,25.64337158203125,19.577625274658203,1684861864.470641,1684861879.4452713
1684861879.6804352,1.0,2.0,16.542036056518555,19.188791275024414,1684861879.6804352,1684861902.4104068
1684861903.0630014,1.0,2.0,20.435131072998047,19.247812271118164,1684861903.0630014,1684861921.6584294
1684861922.2676604,1.0,2.0,16.435155868530273,19.08944320678711,1684861922.2676604,1684861945.0237567
1684861945.392482,1.0,2.0,16.91411018371582,19.826879501342773,1684861945.392482,1684861968.33191
1684861969.0711799,1.0,2.0,14.033949851989746,19.744068145751953,1684861969.0711799,1684861996.7184207
1684861997.1420114,1.0,2.0,14.5569486618042,19.405187606811523,1684861997.1420114,1684862023.3837748
1684862023.7599623,1.0,2.0,14.788196563720703,19.29253578186035,1684862023.7599623,1684862049.3208892
1684862049.6620266,1.0,2.0,17.527177810668945,19.064714431762695,1684862049.6620266,1684862071.114424
1684862071.6611755,1.0,2.0,20.74614715576172,18.540571212768555,1684862071.6611755,1684862089.2548032
1684862089.9466896,1.0,2.0,20.463579177856445,19.870384216308594,1684862089.9466896,1684862109.1026745
1684862109.5499659,1.0,2.0,15.80354118347168,18.831939697265625,1684862109.5499659,1684862132.9624407
1684862133.364492,1.0,2.0,15.55237865447998,19.200366973876953,1684862133.364492,1684862157.5408585
1684862157.6698515,1.0,2.0,17.680116653442383,18.950902938842773,1684862157.6698515,1684862178.7104366
1684862178.9646947,1.0,2.0,22.24062728881836,19.504226684570312,1684862178.9646947,1684862196.2303946
1684862196.6125002,1.0,2.0,15.907817840576172,19.27074432373047,1684862196.6125002,1684862220.3744023
1684862220.716881,1.0,2.0,13.377106666564941,18.38263511657715,1684862220.716881,1684862247.7032855
1684862247.918361,1.0,2.0,17.18145751953125,19.132572174072266,1684862247.918361,1684862269.8024192
1684862270.1575105,1.0,2.0,14.616369247436523,20.161306381225586,1684862270.1575105,1684862297.2504213
1684862297.5568855,1.0,2.0,16.120624542236328,18.148778915405273,1684862297.5568855,1684862319.7024293
1684862320.070508,1.0,2.0,19.544872283935547,19.176280975341797,1684862320.070508,1684862339.3082895
1684862339.4752278,1.0,2.0,15.889455795288086,18.595073699951172,1684862339.4752278,1684862362.4464364
1684862362.870983,1.0,2.0,19.14572525024414,19.679500579833984,1684862362.870983,1684862383.032142
1684862383.4057345,1.0,2.0,18.309528350830078,19.49297523498535,1684862383.4057345,1684862404.37842
1684862404.7939048,1.0,2.0,27.606807708740234,19.66268539428711,1684862404.7939048,1684862418.775963
1684862419.073388,1.0,2.0,10.573953628540039,13.264229774475098,1684862419.073388,1684862443.8512542
1684862444.4508882,1.0,2.0,18.694808959960938,19.220394134521484,1684862444.4508882,1684862464.6704042
1684862464.993174,1.0,2.0,25.718271255493164,19.463884353637695,1684862464.993174,1684862479.8464272
1684862480.0771606,1.0,2.0,27.119348526000977,19.38958740234375,1684862480.0771606,1684862494.0892966
1684862494.3445714,1.0,2.0,21.27679443359375,16.788331985473633,1684862494.3445714,1684862509.8544269
1684862510.2234607,1.0,2.0,28.611759185791016,19.6697998046875,1684862510.2234607,1684862523.714417
1684862524.1598766,1.0,2.0,18.675548553466797,19.426321029663086,1684862524.1598766,1684862544.6144302
1684862545.1496081,1.0,2.0,13.245128631591797,19.0740909576416,1684862545.1496081,1684862573.3864055
1684862573.8699434,1.0,2.0,17.904050827026367,18.954370498657227,1684862573.8699434,1684862594.6473649
1684862595.1392493,1.0,2.0,15.130176544189453,19.243030548095703,1684862595.1392493,1684862620.1224346
1684862620.3260975,1.0,2.0,18.085540771484375,19.473045349121094,1684862620.3260975,1684862641.4479423
1684862641.893157,1.0,2.0,23.777822494506836,19.323423385620117,1684862641.893157,1684862657.8744354
1684862658.1716318,1.0,2.0,16.52549171447754,19.348501205444336,1684862658.1716318,1684862681.1664088
1684862681.4501934,1.0,2.0,13.524429321289062,19.160202026367188,1684862681.4501934,1684862709.2517352
1684862710.216516,1.0,2.0,13.5603609085083,18.701679229736328,1684862710.216516,1684862737.3544364
1684862737.8134613,1.0,2.0,14.753804206848145,19.18153953552246,1684862737.8134613,1684862763.298414
1684862763.8499377,1.0,2.0,20.431673049926758,19.824901580810547,1684862763.8499377,1684862782.840061
1684862783.1621594,1.0,2.0,19.24257469177246,18.748178482055664,1684862783.1621594,1684862802.2864187
1684862802.6380744,1.0,2.0,15.331905364990234,18.944459915161133,1684862802.6380744,1684862827.03165
1684862827.4846458,1.0,2.0,25.346660614013672,18.356678009033203,1684862827.4846458,1684862841.7666063
1684862842.2833815,1.0,2.0,29.76764488220215,18.956113815307617,1684862842.2833815,1684862854.7801712
