,load,alloc,reward,sigma,event_start_time,event_end_time
1684859968.749047,43.6261100769043,2.0,0.1899999976158142,0.5,1684859968.749047,1684859984.7027962
1684859984.870927,40.12836456298828,2.0,0.19417475163936615,0.5,1684859984.870927,1684859998.7264636
1684859998.999089,42.23029327392578,2.0,0.19607843458652496,0.5,1684859998.999089,1684860012.2360322
1684860012.6980982,44.597660064697266,2.0,0.09890110045671463,0.5,1684860012.6980982,1684860027.2504313
1684860027.7249308,43.137664794921875,2.0,0.19607843458652496,0.5,1684860027.7249308,1684860039.7793617
1684860040.214877,40.50361251831055,2.0,0.12903225421905518,0.5,1684860040.214877,1684860054.633344
1684860055.0895078,41.76850891113281,2.0,0.1875,0.5,1684860055.0895078,1684860067.7784927
1684860068.1853397,39.5817756652832,2.0,0.10000000149011612,0.5,1684860068.1853397,1684860082.3585286
1684860082.7428546,43.3327522277832,2.0,0.02083333395421505,0.5,1684860082.7428546,1684860095.45841
1684860095.9523146,39.66276550292969,2.0,0.10526315867900848,0.5,1684860095.9523146,1684860107.5248818
1684860107.8803306,40.9293098449707,2.0,0.1875,0.5,1684860107.8803306,1684860118.850464
1684860119.060601,41.4412841796875,2.0,0.0714285746216774,0.5,1684860119.060601,1684860132.33239
1684860132.6412706,40.78889846801758,2.0,0.072727270424366,0.5,1684860132.6412706,1684860145.2917712
1684860145.7109175,40.7178955078125,2.0,0.0416666679084301,0.5,1684860145.7109175,1684860156.4187396
1684860156.8688588,39.38425827026367,2.0,0.1875,0.5,1684860156.8688588,1684860169.3357692
1684860169.7015064,38.136810302734375,2.0,0.08620689809322357,0.5,1684860169.7015064,1684860181.1864727
1684860181.5163155,40.1884651184082,2.0,0.08771929889917374,0.5,1684860181.5163155,1684860192.514496
1684860192.8764467,42.99491882324219,2.0,0.1746031790971756,0.5,1684860192.8764467,1684860204.4824693
1684860204.751404,38.086605072021484,2.0,0.072727270424366,0.5,1684860204.751404,1684860216.1464868
1684860216.4118187,38.378334045410156,2.0,0.03999999910593033,0.5,1684860216.4118187,1684860227.7984514
1684860228.0462704,41.34840774536133,2.0,0.08771929889917374,0.5,1684860228.0462704,1684860240.283743
1684860240.7056034,39.239437103271484,2.0,0.036363635212183,0.5,1684860240.7056034,1684860251.638482
1684860252.0351431,42.20787811279297,2.0,0.0357142873108387,0.5,1684860252.0351431,1684860265.0185015
1684860265.3436198,42.491241455078125,2.0,0.0555555559694767,0.5,1684860265.3436198,1684860276.9224768
1684860277.130574,41.24610137939453,2.0,0.072727270424366,0.5,1684860277.130574,1684860289.3983998
1684860289.7769465,39.446807861328125,2.0,0.042553190141916275,0.5,1684860289.7769465,1684860301.235415
1684860301.4988012,40.362064361572266,2.0,0.17741934955120087,0.5,1684860301.4988012,1684860313.242502
1684860313.8151517,40.004425048828125,2.0,0.1875,0.5,1684860313.8151517,1684860328.1385667
1684860328.5337493,40.2108154296875,2.0,0.03773584961891174,0.5,1684860328.5337493,1684860342.9328609
1684860343.8754356,40.49070358276367,2.0,0.1846153885126114,0.5,1684860343.8754356,1684860355.186674
1684860355.6155136,41.56535339355469,2.0,0.040816325694322586,0.5,1684860355.6155136,1684860368.342459
1684860368.9945006,40.24991226196289,2.0,0.17171716690063477,0.5,1684860368.9945006,1684860380.0504258
1684860380.5650651,39.832786560058594,2.0,0.1599999964237213,0.5,1684860380.5650651,1684860395.0506191
1684860395.384376,36.79528045654297,2.0,0.19191919267177582,0.5,1684860395.384376,1684860410.2504137
1684860410.56184,37.317237854003906,2.0,0.1304347813129425,0.5,1684860410.56184,1684860424.6304057
1684860424.8583045,35.55379104614258,2.0,0.1649484485387802,0.5,1684860424.8583045,1684860439.118387
1684860439.544395,41.21991729736328,2.0,0.1899999976158142,0.5,1684860439.544395,1684860453.5424826
1684860453.8918598,37.6221809387207,2.0,0.12903225421905518,0.5,1684860453.8918598,1684860465.374447
1684860465.5889158,36.128700256347656,2.0,0.17171716690063477,0.5,1684860465.5889158,1684860478.9024317
1684860479.3767612,39.36552810668945,2.0,0.1881188154220581,0.5,1684860479.3767612,1684860493.602405
1684860493.9961052,40.36513137817383,2.0,0.1881188154220581,0.5,1684860493.9961052,1684860509.1577058
1684860509.4427257,42.973960876464844,2.0,0.1881188154220581,0.5,1684860509.4427257,1684860524.9172125
1684860525.3700337,40.448219299316406,2.0,0.08988764137029648,0.5,1684860525.3700337,1684860539.8824158
1684860540.1079104,37.840553283691406,2.0,0.11827956885099411,0.5,1684860540.1079104,1684860553.8762083
1684860554.198784,43.165679931640625,2.0,0.10989011079072952,0.5,1684860554.198784,1684860567.542718
1684860568.0218709,41.20006561279297,2.0,0.15306122601032257,0.5,1684860568.0218709,1684860581.7354412
1684860582.0514414,41.66332244873047,2.0,0.12765957415103912,0.5,1684860582.0514414,1684860597.316667
1684860597.5917284,40.677146911621094,2.0,0.1195652186870575,0.5,1684860597.5917284,1684860612.022436
1684860612.3536043,38.44445037841797,2.0,0.13684210181236267,0.5,1684860612.3536043,1684860627.726434
1684860628.0833259,39.4658317565918,2.0,0.08695652335882187,0.5,1684860628.0833259,1684860643.6664262
1684860643.867574,39.603702545166016,2.0,0.18367347121238708,0.5,1684860643.867574,1684860657.5784135
1684860657.838259,41.06129837036133,2.0,0.12631578743457794,0.5,1684860657.838259,1684860672.7184515
1684860673.0594018,38.30376434326172,2.0,0.1881188154220581,0.5,1684860673.0594018,1684860687.392197
1684860687.6710556,40.80447769165039,2.0,0.1881188154220581,0.5,1684860687.6710556,1684860702.7184234
1684860703.3501449,45.16611099243164,2.0,0.18627451360225677,0.5,1684860703.3501449,1684860718.5385234
1684860718.7882657,45.915401458740234,2.0,0.12222222238779068,0.5,1684860718.7882657,1684860731.7904391
1684860732.0366666,43.56593704223633,2.0,0.12765957415103912,0.5,1684860732.0366666,1684860746.1761532
1684860746.42536,40.25309371948242,2.0,0.1899999976158142,0.5,1684860746.42536,1684860760.7099764
1684860761.0838768,44.20450210571289,2.0,0.1195652186870575,0.5,1684860761.0838768,1684860775.3584414
1684860775.6820462,47.254817962646484,2.0,0.10000000149011612,0.5,1684860775.6820462,1684860790.770455
1684860791.064288,48.91638946533203,2.0,0.1734693944454193,0.5,1684860791.064288,1684860805.3744197
1684860805.6820352,47.70928955078125,2.0,0.18000000715255737,0.5,1684860805.6820352,1684860819.1594944
1684860819.4310958,45.83316421508789,2.0,0.12087912112474442,0.5,1684860819.4310958,1684860832.9584184
1684860833.218255,46.848697662353516,2.0,0.17171716690063477,0.5,1684860833.218255,1684860845.4064274
1684860845.8876789,43.839935302734375,2.0,0.19801980257034302,0.5,1684860845.8876789,1684860860.577482
1684860860.9995792,46.35306167602539,2.0,0.17525772750377655,0.5,1684860860.9995792,1684860876.1226368
1684860876.3252344,44.71293640136719,2.0,0.13829787075519562,0.5,1684860876.3252344,1684860890.8624148
1684860891.1111472,42.307003021240234,2.0,0.18269230425357819,0.5,1684860891.1111472,1684860904.7022781
1684860904.8767278,43.815635681152344,2.0,0.1304347813129425,0.5,1684860904.8767278,1684860919.7344377
1684860919.9271424,49.60224914550781,2.0,0.12903225421905518,0.5,1684860919.9271424,1684860934.0998864
1684860934.4348726,46.7126579284668,2.0,0.1458333283662796,0.5,1684860934.4348726,1684860949.6984012
1684860950.1563098,44.99488067626953,2.0,0.07954545319080353,0.5,1684860950.1563098,1684860964.6468477
1684860964.9867587,46.079830169677734,2.0,0.1881188154220581,0.5,1684860964.9867587,1684860977.2263868
1684860977.496425,44.18458557128906,2.0,0.08988764137029648,0.5,1684860977.496425,1684860992.5469224
1684860993.005786,43.40203857421875,2.0,0.09890110045671463,0.5,1684860993.005786,1684861008.1202838
1684861008.319463,45.5328369140625,2.0,0.16161616146564484,0.5,1684861008.319463,1684861021.6505015
1684861021.8619106,43.0989875793457,2.0,0.10000000149011612,0.5,1684861021.8619106,1684861034.646434
1684861034.8375523,42.3863410949707,2.0,0.1195652186870575,0.5,1684861034.8375523,1684861048.4504285
1684861048.9505517,44.20310974121094,2.0,0.1195652186870575,0.5,1684861048.9505517,1684861059.9904985
1684861060.3756776,46.40485763549805,2.0,0.18627451360225677,0.5,1684861060.3756776,1684861074.2104356
1684861074.734686,43.08580017089844,2.0,0.19801980257034302,0.5,1684861074.734686,1684861089.774444
1684861089.9805605,45.81666564941406,2.0,0.1195652186870575,0.5,1684861089.9805605,1684861103.2944927
1684861103.776585,41.27859878540039,2.0,0.20000000298023224,0.5,1684861103.776585,1684861116.858424
1684861117.27222,43.221187591552734,2.0,0.20000000298023224,0.5,1684861117.27222,1684861131.385668
1684861131.7812085,45.724971771240234,2.0,0.1649484485387802,0.5,1684861131.7812085,1684861147.0463908
1684861147.4288347,42.00983428955078,2.0,0.1899999976158142,0.5,1684861147.4288347,1684861162.2110875
1684861162.3689077,42.74857711791992,2.0,0.10989011079072952,0.5,1684861162.3689077,1684861176.6383884
1684861177.1069107,44.35404586791992,2.0,0.21495327353477478,0.5,1684861177.1069107,1684861191.130434
1684861191.8732986,45.936275482177734,2.0,0.18095238506793976,0.5,1684861191.8732986,1684861206.3281052
1684861206.5572753,43.249488830566406,2.0,0.1734693944454193,0.5,1684861206.5572753,1684861220.8464613
1684861221.3217046,41.85038757324219,2.0,0.12903225421905518,0.5,1684861221.3217046,1684861235.4673328
1684861235.789225,43.24629211425781,2.0,0.19801980257034302,0.5,1684861235.789225,1684861248.946422
1684861249.2981656,42.571407318115234,2.0,0.1881188154220581,0.5,1684861249.2981656,1684861264.9424694
1684861265.152772,41.775856018066406,2.0,0.12765957415103912,0.5,1684861265.152772,1684861279.8741932
1684861280.3532293,43.04511642456055,2.0,0.19801980257034302,0.5,1684861280.3532293,1684861294.2223978
1684861294.400155,41.285186767578125,2.0,0.12222222238779068,0.5,1684861294.400155,1684861310.0474143
1684861310.2380242,43.947776794433594,2.0,0.17525772750377655,0.5,1684861310.2380242,1684861323.1624548
1684861323.6498947,41.998165130615234,2.0,0.18627451360225677,0.5,1684861323.6498947,1684861338.6505497
1684861339.1021125,42.460872650146484,2.0,0.19417475163936615,0.5,1684861339.1021125,1684861353.3505244
1684861353.8190143,40.2095832824707,2.0,0.12765957415103912,0.5,1684861353.8190143,1684861368.3429146
1684861368.7073436,37.99616622924805,2.0,0.1666666716337204,0.5,1684861368.7073436,1684861382.761393
1684861383.0083134,42.57023620605469,2.0,0.19417475163936615,0.5,1684861383.0083134,1684861397.666442
1684861398.01255,42.753299713134766,2.0,0.1899999976158142,0.5,1684861398.01255,1684861413.2160556
1684861413.5240884,43.683250427246094,2.0,0.1666666716337204,0.5,1684861413.5240884,1684861428.5183933
1684861428.7849185,40.8968620300293,2.0,0.1734693944454193,0.5,1684861428.7849185,1684861442.7224176
1684861443.0514674,44.76903533935547,2.0,0.19191919267177582,0.5,1684861443.0514674,1684861457.302389
1684861457.6404738,46.88367462158203,2.0,0.1899999976158142,0.5,1684861457.6404738,1684861468.6464372
1684861468.9441507,40.29364013671875,2.0,0.12631578743457794,0.5,1684861468.9441507,1684861483.214393
1684861483.61142,42.23474884033203,2.0,0.1304347813129425,0.5,1684861483.61142,1684861496.6575499
1684861497.381177,45.25431823730469,2.0,0.18627451360225677,0.5,1684861497.381177,1684861511.4792795
1684861511.7551646,42.737823486328125,2.0,0.0535714291036129,0.5,1684861511.7551646,1684861527.151363
1684861527.5245097,42.6683349609375,2.0,0.03703703731298447,0.5,1684861527.5245097,1684861539.3599842
1684861539.9502344,38.704593658447266,2.0,0.03773584961891174,0.5,1684861539.9502344,1684861551.3442304
1684861551.8084414,42.183345794677734,2.0,0.1746031790971756,0.5,1684861551.8084414,1684861563.2584574
1684861563.469928,40.70669174194336,2.0,0.02083333395421505,0.5,1684861563.469928,1684861576.5144665
1684861576.785491,40.66770935058594,2.0,0.08771929889917374,0.5,1684861576.785491,1684861587.6294756
1684861588.0267372,41.97970199584961,2.0,0.08620689809322357,0.5,1684861588.0267372,1684861599.7705085
1684861600.0316408,41.914955139160156,2.0,0.05797101557254791,0.5,1684861600.0316408,1684861612.270709
1684861612.5316334,37.881465911865234,2.0,0.1304347813129425,0.5,1684861612.5316334,1684861625.3083305
1684861625.4897702,37.59841537475586,2.0,0.1195652186870575,0.5,1684861625.4897702,1684861640.2510307
1684861640.502092,40.14558410644531,2.0,0.19607843458652496,0.5,1684861640.502092,1684861653.8784077
1684861654.214781,38.924049377441406,2.0,0.10000000149011612,0.5,1684861654.214781,1684861665.5959196
1684861665.7973933,41.126190185546875,2.0,0.1734693944454193,0.5,1684861665.7973933,1684861680.678422
1684861681.208825,53.389461517333984,2.0,0.08988764137029648,0.5,1684861681.208825,1684861694.6384413
1684861695.2534528,47.59974670410156,2.0,0.19191919267177582,0.5,1684861695.2534528,1684861705.2955234
1684861705.4921036,52.080081939697266,2.0,0.1304347813129425,0.5,1684861705.4921036,1684861717.3584447
1684861717.6992085,53.22425842285156,2.0,0.19417475163936615,0.5,1684861717.6992085,1684861732.5984297
1684861732.891829,47.45130920410156,2.0,0.10989011079072952,0.5,1684861732.891829,1684861748.9503958
1684861749.247197,49.55048370361328,2.0,0.1734693944454193,0.5,1684861749.247197,1684861763.8383765
1684861764.1380847,47.72808074951172,2.0,0.1195652186870575,0.5,1684861764.1380847,1684861779.2863998
1684861779.7930396,43.91314697265625,2.0,0.1899999976158142,0.5,1684861779.7930396,1684861793.0464737
1684861793.3914442,44.82382583618164,2.0,0.19801980257034302,0.5,1684861793.3914442,1684861807.4018507
1684861807.5761633,43.81563186645508,2.0,0.12765957415103912,0.5,1684861807.5761633,1684861821.5437815
1684861821.7299035,45.65521240234375,2.0,0.10000000149011612,0.5,1684861821.7299035,1684861833.842431
1684861834.267116,40.43098068237305,2.0,0.20202019810676575,0.5,1684861834.267116,1684861847.326409
1684861847.616116,45.90493392944336,2.0,0.19191919267177582,0.5,1684861847.616116,1684861858.4864073
1684861859.0007918,42.84473419189453,2.0,0.1899999976158142,0.5,1684861859.0007918,1684861873.7984102
1684861873.9634178,42.905784606933594,2.0,0.17525772750377655,0.5,1684861873.9634178,1684861887.1784194
1684861887.3927486,40.8096809387207,2.0,0.17171716690063477,0.5,1684861887.3927486,1684861902.364687
1684861902.9603891,41.22022247314453,2.0,0.1899999976158142,0.5,1684861902.9603891,1684861917.2494924
1684861917.5166888,40.29973602294922,2.0,0.11827956885099411,0.5,1684861917.5166888,1684861933.2984304
1684861933.7956002,40.92738723754883,2.0,0.12903225421905518,0.5,1684861933.7956002,1684861946.354428
1684861946.8859332,41.593780517578125,2.0,0.19191919267177582,0.5,1684861946.8859332,1684861960.8784094
1684861961.115742,38.921016693115234,2.0,0.1649484485387802,0.5,1684861961.115742,1684861972.4720738
1684861972.845561,42.86076736450195,2.0,0.19191919267177582,0.5,1684861972.845561,1684861987.9876144
1684861988.2392075,43.21766662597656,2.0,0.1195652186870575,0.5,1684861988.2392075,1684862002.8628564
1684862003.5055707,43.867767333984375,2.0,0.19801980257034302,0.5,1684862003.5055707,1684862015.9064748
1684862016.4019558,44.91981506347656,2.0,0.19417475163936615,0.5,1684862016.4019558,1684862030.3824234
1684862030.7246258,41.60868453979492,2.0,0.10869564861059189,0.5,1684862030.7246258,1684862046.394432
1684862046.8091817,44.82529067993164,2.0,0.17525772750377655,0.5,1684862046.8091817,1684862059.7259972
1684862059.8802347,46.98101043701172,2.0,0.1734693944454193,0.5,1684862059.8802347,1684862072.8429184
